# Medium-density face coordinates (every 2nd point)
# Format: x y  (normalized, origin at image center, Y positive upward)
# Total points: 30892
# Sorted top-to-bottom
#
-0.499713 0.152690
-0.484290 0.152690
-0.393293 0.152690
-0.078659 0.152690
0.118759 0.152690
0.172740 0.152690
0.208214 0.152690
0.223637 0.152690
0.239060 0.152690
0.254483 0.152690
0.269907 0.152690
0.285330 0.152690
0.322346 0.152690
0.337769 0.152690
0.496628 0.152690
0.512052 0.152690
0.530560 0.152690
0.545983 0.152690
-0.536729 0.151148
-0.513594 0.151148
-0.498171 0.151148
-0.482747 0.151148
-0.390208 0.151148
0.117217 0.151148
0.191248 0.151148
0.206671 0.151148
0.222095 0.151148
0.237518 0.151148
0.252941 0.151148
0.268364 0.151148
0.283788 0.151148
0.322346 0.151148
0.337769 0.151148
0.495086 0.151148
0.510509 0.151148
0.529017 0.151148
0.544440 0.151148
-0.527475 0.149605
-0.507425 0.149605
-0.492001 0.149605
-0.475036 0.149605
-0.354735 0.149605
0.160402 0.149605
0.188164 0.149605
0.203587 0.149605
0.219010 0.149605
0.234433 0.149605
0.249857 0.149605
0.265280 0.149605
0.280703 0.149605
0.296126 0.149605
0.328515 0.149605
0.482747 0.149605
0.498171 0.149605
0.513594 0.149605
0.529017 0.149605
0.544440 0.149605
-0.550610 0.148063
-0.515136 0.148063
-0.499713 0.148063
-0.482747 0.148063
-0.390208 0.148063
-0.183537 0.148063
0.160402 0.148063
0.191248 0.148063
0.206671 0.148063
0.222095 0.148063
0.237518 0.148063
0.252941 0.148063
0.268364 0.148063
0.283788 0.148063
0.299211 0.148063
0.333142 0.148063
0.484290 0.148063
0.499713 0.148063
0.515136 0.148063
0.530560 0.148063
0.545983 0.148063
-0.556779 0.146521
-0.536729 0.146521
-0.508967 0.146521
-0.493544 0.146521
-0.476578 0.146521
-0.200502 0.146521
-0.185079 0.146521
-0.169656 0.146521
0.111047 0.146521
0.185079 0.146521
0.200502 0.146521
0.215925 0.146521
0.231349 0.146521
0.246772 0.146521
0.262195 0.146521
0.277618 0.146521
0.293042 0.146521
0.308465 0.146521
0.336227 0.146521
0.485832 0.146521
0.501255 0.146521
0.519763 0.146521
0.536729 0.146521
0.566033 0.146521
-0.558321 0.144978
-0.542898 0.144978
-0.510509 0.144978
-0.495086 0.144978
-0.479663 0.144978
-0.232891 0.144978
-0.208214 0.144978
-0.192791 0.144978
-0.177367 0.144978
-0.161944 0.144978
-0.060151 0.144978
0.177367 0.144978
0.192791 0.144978
0.208214 0.144978
0.223637 0.144978
0.239060 0.144978
0.259110 0.144978
0.277618 0.144978
0.293042 0.144978
0.308465 0.144978
0.337769 0.144978
0.484290 0.144978
0.499713 0.144978
0.519763 0.144978
0.542898 0.144978
-0.570660 0.143436
-0.555237 0.143436
-0.539813 0.143436
-0.508967 0.143436
-0.493544 0.143436
-0.478121 0.143436
-0.228264 0.143436
-0.212841 0.143436
-0.197417 0.143436
-0.181994 0.143436
-0.166571 0.143436
-0.151148 0.143436
0.152690 0.143436
0.181994 0.143436
0.197417 0.143436
0.212841 0.143436
0.228264 0.143436
0.249857 0.143436
0.265280 0.143436
0.286872 0.143436
0.302296 0.143436
0.334684 0.143436
0.350108 0.143436
0.493544 0.143436
0.508967 0.143436
0.542898 0.143436
-0.576829 0.141894
-0.556779 0.141894
-0.541356 0.141894
-0.512052 0.141894
-0.496628 0.141894
-0.481205 0.141894
-0.240603 0.141894
-0.225179 0.141894
-0.209756 0.141894
-0.194333 0.141894
-0.178910 0.141894
-0.163486 0.141894
-0.148063 0.141894
0.152690 0.141894
0.178910 0.141894
0.194333 0.141894
0.209756 0.141894
0.239060 0.141894
0.260653 0.141894
0.286872 0.141894
0.302296 0.141894
0.331600 0.141894
0.350108 0.141894
0.493544 0.141894
0.508967 0.141894
0.544440 0.141894
-0.570660 0.140352
-0.555237 0.140352
-0.539813 0.140352
-0.508967 0.140352
-0.493544 0.140352
-0.478121 0.140352
-0.243687 0.140352
-0.228264 0.140352
-0.212841 0.140352
-0.197417 0.140352
-0.181994 0.140352
-0.166571 0.140352
-0.148063 0.140352
0.106420 0.140352
0.171198 0.140352
0.186621 0.140352
0.205129 0.140352
0.235976 0.140352
0.257568 0.140352
0.285330 0.140352
0.300753 0.140352
0.316176 0.140352
0.347023 0.140352
0.490459 0.140352
0.505882 0.140352
0.542898 0.140352
-0.578372 0.138809
-0.558321 0.138809
-0.542898 0.138809
-0.512052 0.138809
-0.496628 0.138809
-0.481205 0.138809
-0.252941 0.138809
-0.237518 0.138809
-0.222095 0.138809
-0.206671 0.138809
-0.191248 0.138809
-0.175825 0.138809
-0.160402 0.138809
-0.138809 0.138809
0.148063 0.138809
0.171198 0.138809
0.186621 0.138809
0.206671 0.138809
0.237518 0.138809
0.260653 0.138809
0.289957 0.138809
0.305380 0.138809
0.340854 0.138809
0.356277 0.138809
0.496628 0.138809
0.512052 0.138809
0.564491 0.138809
-0.569118 0.137267
-0.553694 0.137267
-0.538271 0.137267
-0.508967 0.137267
-0.493544 0.137267
-0.478121 0.137267
-0.254483 0.137267
-0.239060 0.137267
-0.223637 0.137267
-0.208214 0.137267
-0.192791 0.137267
-0.177367 0.137267
-0.161944 0.137267
-0.135725 0.137267
0.144978 0.137267
0.168113 0.137267
0.183537 0.137267
0.211298 0.137267
0.232891 0.137267
0.254483 0.137267
0.269907 0.137267
0.305380 0.137267
0.320803 0.137267
0.350108 0.137267
0.490459 0.137267
0.505882 0.137267
0.542898 0.137267
-0.579914 0.135725
-0.559864 0.135725
-0.544440 0.135725
-0.515136 0.135725
-0.499713 0.135725
-0.484290 0.135725
-0.265280 0.135725
-0.249857 0.135725
-0.234433 0.135725
-0.219010 0.135725
-0.203587 0.135725
-0.188164 0.135725
-0.172740 0.135725
-0.157317 0.135725
-0.134182 0.135725
0.103336 0.135725
0.161944 0.135725
0.177367 0.135725
0.206671 0.135725
0.228264 0.135725
0.249857 0.135725
0.265280 0.135725
0.302296 0.135725
0.317719 0.135725
0.347023 0.135725
0.485832 0.135725
0.501255 0.135725
0.521306 0.135725
0.569118 0.135725
-0.564491 0.134182
-0.549067 0.134182
-0.519763 0.134182
-0.504340 0.134182
-0.488917 0.134182
-0.473494 0.134182
-0.260653 0.134182
-0.245230 0.134182
-0.229806 0.134182
-0.214383 0.134182
-0.198960 0.134182
-0.183537 0.134182
-0.168113 0.134182
-0.152690 0.134182
-0.126471 0.134182
0.143436 0.134182
0.165029 0.134182
0.197417 0.134182
0.212841 0.134182
0.231349 0.134182
0.248314 0.134182
0.263737 0.134182
0.302296 0.134182
0.317719 0.134182
0.351650 0.134182
0.488917 0.134182
0.504340 0.134182
0.541356 0.134182
-0.582999 0.132640
-0.561406 0.132640
-0.545983 0.132640
-0.513594 0.132640
-0.498171 0.132640
-0.482747 0.132640
-0.277618 0.132640
-0.262195 0.132640
-0.246772 0.132640
-0.231349 0.132640
-0.215925 0.132640
-0.200502 0.132640
-0.185079 0.132640
-0.169656 0.132640
-0.154232 0.132640
-0.131098 0.132640
0.144978 0.132640
0.165029 0.132640
0.198960 0.132640
0.215925 0.132640
0.231349 0.132640
0.246772 0.132640
0.262195 0.132640
0.306923 0.132640
0.322346 0.132640
0.487374 0.132640
0.502798 0.132640
0.541356 0.132640
-0.581456 0.131098
-0.559864 0.131098
-0.542898 0.131098
-0.508967 0.131098
-0.492001 0.131098
-0.476578 0.131098
-0.274534 0.131098
-0.259110 0.131098
-0.243687 0.131098
-0.228264 0.131098
-0.209756 0.131098
-0.194333 0.131098
-0.174283 0.131098
-0.158859 0.131098
-0.143436 0.131098
-0.118759 0.131098
0.157317 0.131098
0.172740 0.131098
0.208214 0.131098
0.223637 0.131098
0.239060 0.131098
0.254483 0.131098
0.269907 0.131098
0.316176 0.131098
0.331600 0.131098
0.492001 0.131098
0.507425 0.131098
0.545983 0.131098
-0.572202 0.129555
-0.556779 0.129555
-0.510509 0.129555
-0.495086 0.129555
-0.479663 0.129555
-0.283788 0.129555
-0.268364 0.129555
-0.252941 0.129555
-0.237518 0.129555
-0.222095 0.129555
-0.191248 0.129555
-0.169656 0.129555
-0.151148 0.129555
-0.135725 0.129555
-0.115674 0.129555
0.157317 0.129555
0.172740 0.129555
0.209756 0.129555
0.225179 0.129555
0.240603 0.129555
0.256026 0.129555
0.271449 0.129555
0.317719 0.129555
0.333142 0.129555
0.485832 0.129555
0.501255 0.129555
0.541356 0.129555
-0.586083 0.128013
-0.558321 0.128013
-0.515136 0.128013
-0.498171 0.128013
-0.482747 0.128013
-0.291499 0.128013
-0.276076 0.128013
-0.260653 0.128013
-0.245230 0.128013
-0.229806 0.128013
-0.211298 0.128013
-0.175825 0.128013
-0.149605 0.128013
-0.134182 0.128013
-0.115674 0.128013
0.157317 0.128013
0.200502 0.128013
0.215925 0.128013
0.231349 0.128013
0.246772 0.128013
0.262195 0.128013
0.311549 0.128013
0.326973 0.128013
0.342396 0.128013
0.490459 0.128013
0.505882 0.128013
0.545983 0.128013
-0.566033 0.126471
-0.530560 0.126471
-0.504340 0.126471
-0.488917 0.126471
-0.303838 0.126471
-0.288415 0.126471
-0.272991 0.126471
-0.257568 0.126471
-0.242145 0.126471
-0.225179 0.126471
-0.192791 0.126471
-0.171198 0.126471
-0.141894 0.126471
-0.126471 0.126471
0.143436 0.126471
0.161944 0.126471
0.206671 0.126471
0.222095 0.126471
0.237518 0.126471
0.252941 0.126471
0.268364 0.126471
0.320803 0.126471
0.336227 0.126471
0.351650 0.126471
0.367073 0.126471
0.496628 0.126471
0.512052 0.126471
-0.587626 0.124928
-0.535187 0.124928
-0.505882 0.124928
-0.490459 0.124928
-0.475036 0.124928
-0.293042 0.124928
-0.277618 0.124928
-0.262195 0.124928
-0.246772 0.124928
-0.225179 0.124928
-0.205129 0.124928
-0.183537 0.124928
-0.168113 0.124928
-0.135725 0.124928
-0.117217 0.124928
0.149605 0.124928
0.197417 0.124928
0.212841 0.124928
0.228264 0.124928
0.243687 0.124928
0.259110 0.124928
0.313092 0.124928
0.328515 0.124928
0.343938 0.124928
0.359362 0.124928
0.488917 0.124928
0.504340 0.124928
0.547525 0.124928
-0.566033 0.123386
-0.513594 0.123386
-0.498171 0.123386
-0.482747 0.123386
-0.300753 0.123386
-0.285330 0.123386
-0.269907 0.123386
-0.254483 0.123386
-0.231349 0.123386
-0.211298 0.123386
-0.195875 0.123386
-0.177367 0.123386
-0.143436 0.123386
-0.128013 0.123386
0.138809 0.123386
0.155775 0.123386
0.205129 0.123386
0.220552 0.123386
0.235976 0.123386
0.251399 0.123386
0.266822 0.123386
0.323888 0.123386
0.339311 0.123386
0.354735 0.123386
0.487374 0.123386
0.502798 0.123386
0.545983 0.123386
-0.567575 0.121844
-0.508967 0.121844
-0.493544 0.121844
-0.476578 0.121844
-0.297669 0.121844
-0.282245 0.121844
-0.266822 0.121844
-0.251399 0.121844
-0.225179 0.121844
-0.205129 0.121844
-0.189706 0.121844
-0.174283 0.121844
-0.135725 0.121844
-0.117217 0.121844
0.143436 0.121844
0.158859 0.121844
0.211298 0.121844
0.226722 0.121844
0.242145 0.121844
0.257568 0.121844
0.320803 0.121844
0.336227 0.121844
0.351650 0.121844
0.485832 0.121844
0.501255 0.121844
0.544440 0.121844
-0.587626 0.120301
-0.536729 0.120301
-0.502798 0.120301
-0.487374 0.120301
-0.311549 0.120301
-0.296126 0.120301
-0.280703 0.120301
-0.265280 0.120301
-0.234433 0.120301
-0.219010 0.120301
-0.203587 0.120301
-0.188164 0.120301
-0.172740 0.120301
-0.129555 0.120301
-0.112590 0.120301
0.148063 0.120301
0.200502 0.120301
0.215925 0.120301
0.231349 0.120301
0.246772 0.120301
0.262195 0.120301
0.323888 0.120301
0.343938 0.120301
0.359362 0.120301
0.496628 0.120301
0.512052 0.120301
0.572202 0.120301
-0.561406 0.118759
-0.501255 0.118759
-0.482747 0.118759
-0.311549 0.118759
-0.296126 0.118759
-0.280703 0.118759
-0.265280 0.118759
-0.231349 0.118759
-0.215925 0.118759
-0.200502 0.118759
-0.185079 0.118759
-0.169656 0.118759
-0.123386 0.118759
0.140352 0.118759
0.155775 0.118759
0.211298 0.118759
0.226722 0.118759
0.242145 0.118759
0.257568 0.118759
0.319261 0.118759
0.334684 0.118759
0.490459 0.118759
0.505882 0.118759
0.549067 0.118759
-0.567575 0.117217
-0.505882 0.117217
-0.490459 0.117217
-0.317719 0.117217
-0.302296 0.117217
-0.286872 0.117217
-0.271449 0.117217
-0.235976 0.117217
-0.220552 0.117217
-0.205129 0.117217
-0.189706 0.117217
-0.174283 0.117217
-0.124928 0.117217
0.135725 0.117217
0.151148 0.117217
0.212841 0.117217
0.228264 0.117217
0.243687 0.117217
0.259110 0.117217
0.320803 0.117217
0.336227 0.117217
0.496628 0.117217
0.512052 0.117217
0.572202 0.117217
-0.562948 0.115674
-0.498171 0.115674
-0.481205 0.115674
-0.316176 0.115674
-0.300753 0.115674
-0.285330 0.115674
-0.269907 0.115674
-0.231349 0.115674
-0.215925 0.115674
-0.200502 0.115674
-0.185079 0.115674
-0.169656 0.115674
-0.115674 0.115674
0.141894 0.115674
0.206671 0.115674
0.222095 0.115674
0.237518 0.115674
0.252941 0.115674
0.313092 0.115674
0.328515 0.115674
0.485832 0.115674
0.501255 0.115674
0.545983 0.115674
-0.586083 0.114132
-0.508967 0.114132
-0.493544 0.114132
-0.478121 0.114132
-0.314634 0.114132
-0.294584 0.114132
-0.279161 0.114132
-0.239060 0.114132
-0.223637 0.114132
-0.208214 0.114132
-0.192791 0.114132
-0.177367 0.114132
-0.121844 0.114132
-0.084828 0.114132
0.144978 0.114132
0.211298 0.114132
0.226722 0.114132
0.242145 0.114132
0.257568 0.114132
0.316176 0.114132
0.331600 0.114132
0.487374 0.114132
0.502798 0.114132
0.547525 0.114132
-0.570660 0.112590
-0.505882 0.112590
-0.490459 0.112590
-0.330057 0.112590
-0.314634 0.112590
-0.299211 0.112590
-0.283788 0.112590
-0.237518 0.112590
-0.222095 0.112590
-0.206671 0.112590
-0.191248 0.112590
-0.175825 0.112590
-0.118759 0.112590
0.132640 0.112590
0.203587 0.112590
0.219010 0.112590
0.234433 0.112590
0.249857 0.112590
0.306923 0.112590
0.322346 0.112590
0.342396 0.112590
0.496628 0.112590
0.512052 0.112590
0.572202 0.112590
-0.564491 0.111047
-0.499713 0.111047
-0.484290 0.111047
-0.325430 0.111047
-0.310007 0.111047
-0.294584 0.111047
-0.279161 0.111047
-0.231349 0.111047
-0.215925 0.111047
-0.200502 0.111047
-0.185079 0.111047
-0.169656 0.111047
-0.111047 0.111047
0.140352 0.111047
0.212841 0.111047
0.228264 0.111047
0.243687 0.111047
0.259110 0.111047
0.316176 0.111047
0.331600 0.111047
0.493544 0.111047
0.508967 0.111047
0.569118 0.111047
-0.569118 0.109505
-0.502798 0.109505
-0.487374 0.109505
-0.328515 0.109505
-0.310007 0.109505
-0.294584 0.109505
-0.279161 0.109505
-0.226722 0.109505
-0.211298 0.109505
-0.195875 0.109505
-0.180452 0.109505
-0.114132 0.109505
0.134182 0.109505
0.208214 0.109505
0.223637 0.109505
0.239060 0.109505
0.254483 0.109505
0.311549 0.109505
0.326973 0.109505
0.490459 0.109505
0.505882 0.109505
0.547525 0.109505
-0.586083 0.107963
-0.507425 0.107963
-0.492001 0.107963
-0.476578 0.107963
-0.320803 0.107963
-0.300753 0.107963
-0.285330 0.107963
-0.231349 0.107963
-0.215925 0.107963
-0.200502 0.107963
-0.185079 0.107963
-0.169656 0.107963
0.129555 0.107963
0.212841 0.107963
0.228264 0.107963
0.243687 0.107963
0.259110 0.107963
0.314634 0.107963
0.331600 0.107963
0.496628 0.107963
0.512052 0.107963
0.570660 0.107963
-0.567575 0.106420
-0.501255 0.106420
-0.485832 0.106420
-0.331600 0.106420
-0.316176 0.106420
-0.300753 0.106420
-0.285330 0.106420
-0.228264 0.106420
-0.212841 0.106420
-0.197417 0.106420
-0.181994 0.106420
-0.112590 0.106420
0.132640 0.106420
0.219010 0.106420
0.234433 0.106420
0.249857 0.106420
0.303838 0.106420
0.319261 0.106420
0.490459 0.106420
0.505882 0.106420
0.547525 0.106420
-0.587626 0.104878
-0.505882 0.104878
-0.490459 0.104878
-0.339311 0.104878
-0.323888 0.104878
-0.308465 0.104878
-0.293042 0.104878
-0.232891 0.104878
-0.217468 0.104878
-0.202044 0.104878
-0.186621 0.104878
-0.171198 0.104878
-0.103336 0.104878
0.212841 0.104878
0.228264 0.104878
0.243687 0.104878
0.296126 0.104878
0.311549 0.104878
0.326973 0.104878
0.498171 0.104878
0.513594 0.104878
0.572202 0.104878
-0.512052 0.103336
-0.496628 0.103336
-0.481205 0.103336
-0.331600 0.103336
-0.316176 0.103336
-0.300753 0.103336
-0.285330 0.103336
-0.225179 0.103336
-0.209756 0.103336
-0.194333 0.103336
-0.178910 0.103336
-0.109505 0.103336
0.131098 0.103336
0.219010 0.103336
0.234433 0.103336
0.249857 0.103336
0.300753 0.103336
0.319261 0.103336
0.495086 0.103336
0.510509 0.103336
0.570660 0.103336
-0.566033 0.101793
-0.496628 0.101793
-0.481205 0.101793
-0.330057 0.101793
-0.314634 0.101793
-0.299211 0.101793
-0.283788 0.101793
-0.223637 0.101793
-0.208214 0.101793
-0.192791 0.101793
-0.177367 0.101793
-0.101793 0.101793
0.138809 0.101793
0.174283 0.101793
0.223637 0.101793
0.239060 0.101793
0.291499 0.101793
0.310007 0.101793
0.495086 0.101793
0.510509 0.101793
0.570660 0.101793
-0.567575 0.100251
-0.499713 0.100251
-0.484290 0.100251
-0.319261 0.100251
-0.299211 0.100251
-0.280703 0.100251
-0.222095 0.100251
-0.206671 0.100251
-0.191248 0.100251
-0.175825 0.100251
0.128013 0.100251
0.143436 0.100251
0.158859 0.100251
0.174283 0.100251
0.189706 0.100251
0.234433 0.100251
0.288415 0.100251
0.303838 0.100251
0.493544 0.100251
0.508967 0.100251
0.569118 0.100251
-0.567575 0.098709
-0.499713 0.098709
-0.484290 0.098709
-0.316176 0.098709
-0.288415 0.098709
-0.229806 0.098709
-0.214383 0.098709
-0.198960 0.098709
-0.183537 0.098709
-0.101793 0.098709
0.135725 0.098709
0.151148 0.098709
0.166571 0.098709
0.181994 0.098709
0.197417 0.098709
0.239060 0.098709
0.294584 0.098709
0.495086 0.098709
0.510509 0.098709
0.569118 0.098709
-0.567575 0.097166
-0.499713 0.097166
-0.484290 0.097166
-0.316176 0.097166
-0.286872 0.097166
-0.228264 0.097166
-0.212841 0.097166
-0.197417 0.097166
-0.181994 0.097166
-0.100251 0.097166
0.135725 0.097166
0.151148 0.097166
0.166571 0.097166
0.181994 0.097166
0.197417 0.097166
0.271449 0.097166
0.286872 0.097166
0.487374 0.097166
0.502798 0.097166
0.544440 0.097166
-0.592252 0.095624
-0.505882 0.095624
-0.490459 0.095624
-0.310007 0.095624
-0.285330 0.095624
-0.269907 0.095624
-0.212841 0.095624
-0.197417 0.095624
-0.181994 0.095624
-0.097166 0.095624
0.138809 0.095624
0.154232 0.095624
0.169656 0.095624
0.185079 0.095624
0.200502 0.095624
0.215925 0.095624
0.231349 0.095624
0.272991 0.095624
0.288415 0.095624
0.493544 0.095624
0.508967 0.095624
0.550610 0.095624
-0.569118 0.094082
-0.499713 0.094082
-0.484290 0.094082
-0.293042 0.094082
-0.276076 0.094082
-0.220552 0.094082
-0.205129 0.094082
-0.189706 0.094082
-0.104878 0.094082
0.129555 0.094082
0.146521 0.094082
0.183537 0.094082
0.202044 0.094082
0.225179 0.094082
0.262195 0.094082
0.277618 0.094082
0.293042 0.094082
0.502798 0.094082
0.544440 0.094082
-0.592252 0.092539
-0.505882 0.092539
-0.490459 0.092539
-0.291499 0.092539
-0.276076 0.092539
-0.220552 0.092539
-0.205129 0.092539
-0.189706 0.092539
-0.140352 0.092539
-0.124928 0.092539
-0.109505 0.092539
-0.094082 0.092539
0.200502 0.092539
0.265280 0.092539
0.280703 0.092539
0.488917 0.092539
0.504340 0.092539
0.545983 0.092539
-0.590710 0.090997
-0.504340 0.090997
-0.488917 0.090997
-0.286872 0.090997
-0.271449 0.090997
-0.217468 0.090997
-0.202044 0.090997
-0.186621 0.090997
-0.141894 0.090997
-0.126471 0.090997
-0.111047 0.090997
-0.095624 0.090997
0.260653 0.090997
0.276076 0.090997
0.498171 0.090997
0.513594 0.090997
-0.595337 0.089455
-0.507425 0.089455
-0.492001 0.089455
-0.476578 0.089455
-0.274534 0.089455
-0.259110 0.089455
-0.203587 0.089455
-0.161944 0.089455
-0.146521 0.089455
-0.131098 0.089455
-0.115674 0.089455
-0.100251 0.089455
0.265280 0.089455
0.490459 0.089455
0.505882 0.089455
0.547525 0.089455
-0.570660 0.087912
-0.501255 0.087912
-0.485832 0.087912
-0.282245 0.087912
-0.263737 0.087912
-0.206671 0.087912
-0.163486 0.087912
-0.148063 0.087912
-0.132640 0.087912
-0.114132 0.087912
-0.098709 0.087912
0.268364 0.087912
0.498171 0.087912
0.513594 0.087912
0.572202 0.087912
-0.508967 0.086370
-0.493544 0.086370
-0.478121 0.086370
-0.268364 0.086370
-0.252941 0.086370
-0.172740 0.086370
-0.157317 0.086370
-0.112590 0.086370
-0.094082 0.086370
0.214383 0.086370
0.493544 0.086370
0.508967 0.086370
0.550610 0.086370
-0.567575 0.084828
-0.498171 0.084828
-0.482747 0.084828
-0.266822 0.084828
-0.248314 0.084828
-0.232891 0.084828
-0.178910 0.084828
-0.163486 0.084828
-0.053981 0.084828
0.223637 0.084828
0.496628 0.084828
0.512052 0.084828
0.572202 0.084828
-0.508967 0.083286
-0.493544 0.083286
-0.478121 0.083286
-0.249857 0.083286
-0.234433 0.083286
-0.219010 0.083286
-0.192791 0.083286
-0.175825 0.083286
-0.057066 0.083286
0.223637 0.083286
0.499713 0.083286
0.515136 0.083286
-0.592252 0.081743
-0.504340 0.081743
-0.488917 0.081743
-0.262195 0.081743
-0.232891 0.081743
-0.208214 0.081743
-0.057066 0.081743
0.223637 0.081743
0.499713 0.081743
0.515136 0.081743
-0.595337 0.080201
-0.505882 0.080201
-0.490459 0.080201
-0.246772 0.080201
-0.231349 0.080201
-0.183537 0.080201
0.178910 0.080201
0.492001 0.080201
0.507425 0.080201
0.567575 0.080201
-0.567575 0.078659
-0.496628 0.078659
-0.481205 0.078659
-0.239060 0.078659
-0.137267 0.078659
0.183537 0.078659
0.493544 0.078659
0.508967 0.078659
0.570660 0.078659
-0.508967 0.077116
-0.493544 0.077116
-0.478121 0.077116
-0.180452 0.077116
0.186621 0.077116
0.492001 0.077116
0.507425 0.077116
0.569118 0.077116
-0.566033 0.075574
-0.495086 0.075574
-0.479663 0.075574
-0.178910 0.075574
0.185079 0.075574
0.235976 0.075574
0.502798 0.075574
0.545983 0.075574
-0.570660 0.074032
-0.499713 0.074032
-0.484290 0.074032
-0.177367 0.074032
0.192791 0.074032
0.490459 0.074032
0.505882 0.074032
0.567575 0.074032
-0.566033 0.072489
-0.495086 0.072489
-0.479663 0.072489
-0.141894 0.072489
0.208214 0.072489
0.501255 0.072489
0.544440 0.072489
-0.570660 0.070947
-0.499713 0.070947
-0.484290 0.070947
-0.146521 0.070947
0.211298 0.070947
0.496628 0.070947
0.512052 0.070947
-0.595337 0.069405
-0.504340 0.069405
-0.488917 0.069405
-0.155775 0.069405
0.211298 0.069405
0.289957 0.069405
0.501255 0.069405
0.544440 0.069405
-0.570660 0.067862
-0.499713 0.067862
-0.484290 0.067862
-0.158859 0.067862
0.215925 0.067862
0.231349 0.067862
0.294584 0.067862
0.504340 0.067862
0.547525 0.067862
-0.569118 0.066320
-0.499713 0.066320
-0.482747 0.066320
-0.158859 0.066320
0.226722 0.066320
0.276076 0.066320
0.291499 0.066320
0.504340 0.066320
0.547525 0.066320
-0.569118 0.064778
-0.499713 0.064778
-0.482747 0.064778
-0.163486 0.064778
0.229806 0.064778
0.245230 0.064778
0.260653 0.064778
0.276076 0.064778
0.291499 0.064778
0.505882 0.064778
0.566033 0.064778
-0.567575 0.063235
-0.496628 0.063235
-0.481205 0.063235
-0.166571 0.063235
0.239060 0.063235
0.254483 0.063235
0.269907 0.063235
0.285330 0.063235
0.505882 0.063235
0.547525 0.063235
-0.569118 0.061693
-0.499713 0.061693
-0.484290 0.061693
-0.172740 0.061693
0.248314 0.061693
0.263737 0.061693
0.279161 0.061693
0.505882 0.061693
0.547525 0.061693
-0.567575 0.060151
-0.498171 0.060151
-0.482747 0.060151
-0.178910 0.060151
0.492001 0.060151
0.507425 0.060151
0.566033 0.060151
-0.566033 0.058608
-0.496628 0.058608
-0.481205 0.058608
-0.183537 0.058608
0.504340 0.058608
0.545983 0.058608
-0.567575 0.057066
-0.498171 0.057066
-0.482747 0.057066
-0.195875 0.057066
0.496628 0.057066
0.512052 0.057066
0.569118 0.057066
-0.507425 0.055524
-0.492001 0.055524
-0.214383 0.055524
-0.198960 0.055524
0.499713 0.055524
0.515136 0.055524
-0.595337 0.053981
-0.505882 0.053981
-0.490459 0.053981
-0.231349 0.053981
-0.215925 0.053981
-0.200502 0.053981
0.505882 0.053981
0.547525 0.053981
-0.566033 0.052439
-0.496628 0.052439
-0.481205 0.052439
-0.242145 0.052439
-0.226722 0.052439
-0.211298 0.052439
0.502798 0.052439
0.544440 0.052439
-0.589168 0.050897
-0.501255 0.050897
-0.485832 0.050897
-0.242145 0.050897
-0.226722 0.050897
0.498171 0.050897
0.513594 0.050897
-0.589168 0.049354
-0.502798 0.049354
-0.487374 0.049354
0.498171 0.049354
0.513594 0.049354
-0.589168 0.047812
-0.499713 0.047812
-0.484290 0.047812
0.501255 0.047812
0.545983 0.047812
-0.566033 0.046270
-0.496628 0.046270
-0.481205 0.046270
0.504340 0.046270
0.564491 0.046270
-0.508967 0.044727
-0.493544 0.044727
0.496628 0.044727
0.512052 0.044727
-0.590710 0.043185
-0.501255 0.043185
-0.485832 0.043185
0.502798 0.043185
0.547525 0.043185
-0.566033 0.041643
-0.496628 0.041643
0.495086 0.041643
0.510509 0.041643
-0.592252 0.040100
-0.504340 0.040100
-0.488917 0.040100
0.502798 0.040100
0.547525 0.040100
-0.566033 0.038558
-0.496628 0.038558
0.495086 0.038558
0.510509 0.038558
-0.592252 0.037016
-0.504340 0.037016
-0.488917 0.037016
0.501255 0.037016
0.545983 0.037016
-0.567575 0.035473
-0.498171 0.035473
-0.482747 0.035473
0.507425 0.035473
0.566033 0.035473
-0.507425 0.033931
-0.492001 0.033931
0.498171 0.033931
0.513594 0.033931
-0.586083 0.032389
-0.496628 0.032389
-0.481205 0.032389
0.508967 0.032389
-0.589168 0.030846
-0.498171 0.030846
-0.482747 0.030846
0.507425 0.030846
-0.590710 0.029304
-0.499713 0.029304
-0.484290 0.029304
0.507425 0.029304
-0.590710 0.027762
-0.502798 0.027762
-0.485832 0.027762
0.505882 0.027762
0.566033 0.027762
-0.504340 0.026220
-0.488917 0.026220
0.499713 0.026220
0.515136 0.026220
-0.564491 0.024677
-0.496628 0.024677
-0.481205 0.024677
0.507425 0.024677
-0.589168 0.023135
-0.504340 0.023135
-0.488917 0.023135
0.501255 0.023135
0.547525 0.023135
-0.564491 0.021593
-0.496628 0.021593
-0.481205 0.021593
0.508967 0.021593
0.566033 0.021593
-0.504340 0.020050
-0.488917 0.020050
0.501255 0.020050
0.516679 0.020050
-0.566033 0.018508
-0.496628 0.018508
-0.481205 0.018508
0.508967 0.018508
0.566033 0.018508
-0.505882 0.016966
-0.490459 0.016966
0.498171 0.016966
0.513594 0.016966
-0.587626 0.015423
-0.502798 0.015423
-0.487374 0.015423
0.502798 0.015423
0.518221 0.015423
-0.564491 0.013881
-0.496628 0.013881
-0.481205 0.013881
0.505882 0.013881
0.549067 0.013881
-0.561406 0.012339
-0.492001 0.012339
0.498171 0.012339
0.513594 0.012339
